row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,141,world,1.41,0.131,3.437519419594919,0.5184109403141386,-0.8488680000000002,-0.018427772700885248,-0.7068666190967604,0.7068666190968769,0.01842777269641461,-0.09986334787125467,0.005226064670933455,-6.324583912954251e-13,-6.820655180844087e-11,-1.3074060986797417e-09,0.01598841933610585,0.1,0.0,1
6,142,world,1.42,0.132,3.43652078358608,0.5184631525834955,-0.8488680000000002,-0.018371264235797352,-0.7068680899930189,0.7068680899933281,0.01837126422389571,-0.09986385234585318,0.005216415881200062,-1.6837145979537637e-12,5.2091664537348606e-11,1.0015566543824918e-09,0.015988424798911955,0.1,0.0,1
6,143,world,1.43,0.133,3.4355221425789386,0.518515269165342,-0.848868,-0.01831475562092026,-0.7068695563727059,0.7068695563724543,0.018314755630628142,-0.09986434753954268,0.005206927164983073,1.3733621939611439e-12,7.05047134792057e-11,1.3597406245047511e-09,0.015988429444298524,0.1,0.0,1
6,144,world,1.44,0.134,3.4345234966660763,0.5185672916604428,-0.8488680000000002,-0.018258246886009345,-0.7068710182350452,0.7068710182348553,0.0182582468933567,-0.0998648334977014,0.0051975985297423154,1.0394195255610613e-12,-2.7472468861395924e-11,-5.3130139403432e-10,0.01598843327226047,0.1,0.0,1
6,145,world,1.45,0.135,3.433524845939623,0.5186192216696064,-0.8488680000000001,-0.018201738023729788,-0.7068724755802248,0.7068724755801685,0.01820173802591643,-0.0998653102651459,0.005188429978919023,3.0934089065839694e-13,-7.259748388954062e-11,-1.4084657111779334e-09,0.01598843628280198,0.1,0.0,1
6,146,world,1.46,0.136,3.4325261904912647,0.5186710607936849,-0.848868,-0.018145229040740177,-0.7068739284080713,0.7068739284083946,0.018145229028148982,-0.09986577788601585,0.005179421514122092,-1.78125043154739e-12,3.487210535204883e-11,6.787360633027787e-10,0.015988438475916966,0.1,0.0,1
6,147,world,1.47,0.137,3.4315275304122475,0.5187228106335177,-0.848868,-0.018088719915900157,-0.7068753767191246,0.7068753767188227,0.0180887199276951,-0.0998662364036878,0.005170573136775546,1.6686024617856247e-12,-8.28781491413705e-12,-1.6195846816060432e-10,0.015988439851606306,0.1,0.0,1
6,148,world,1.48,0.138,3.430528865793393,0.5187744727900475,-0.8488680000000003,-0.018032210697574394,-0.7068768205121444,0.7068768205125241,0.018032210682690453,-0.09986668586026524,0.005161884857985521,-2.105591674813131e-12,-8.793521504008376e-11,-1.7226810329460634e-09,0.015988440409871726,0.1,0.0,1
6,149,world,1.49,0.139,3.4295301967251035,0.5188260488642923,-0.8488680000000001,-0.017975701348994816,-0.7068782597880712,0.7068782597883912,0.017975701336403575,-0.09986712629750313,0.005153356680704228,-1.7812457337584697e-12,6.5369931968438e-11,1.2845275245469963e-09,0.01598844015070976,0.1,0.0,1
6,150,world,1.5,0.14,3.4285315232973663,0.5188775404572594,-0.848868,-0.01791919188109837,-0.7068796945466239,0.7068796945465403,0.017919191884397997,-0.09986755775671824,0.00514498860140121,4.667877178811927e-13,4.877764879472352e-11,9.614890521977642e-10,0.015988439074124224,0.1,0.0,1
6,151,world,1.51,0.14100000000000001,3.427532845599762,0.5189289491699907,-0.8488680000000001,-0.017862682313019972,-0.7068811247873183,0.7068811247872925,0.01786268231403933,-0.09986798027769339,0.005136780631314136,1.4420505690883123e-13,1.7924550808940728e-11,3.545240505170495e-10,0.01598843718011252,0.1,0.0,1
6,152,world,1.52,0.14200000000000002,3.4265341637214735,0.5189802766035604,-0.8488680000000001,-0.0178061726341348,-0.7068825505104248,0.7068825505102154,0.017806172642452982,-0.09986839390018289,0.005128732767254906,1.1767411709099677e-12,-4.8483439691944264e-11,-9.615006748451006e-10,0.015988434468676198,0.1,0.0,1
6,153,world,1.53,0.14300000000000002,3.4255354777512927,0.5190315243590742,-0.8488680000000001,-0.017749662866586847,-0.7068839717153887,0.7068839717157049,0.017749662853995554,-0.09986879866258652,0.005120845017353971,-1.7812377756678475e-12,5.550560035261618e-11,1.1042758768372301e-09,0.01598843093981683,0.1,0.0,1
